197	-435.28	90.00
199	-434.06	90.00
204	-431.14	90.00
207	-429.76	90.00
211	-428.54	90.00
205	-427.16	90.00
210	-425.78	90.00
217	-424.55	90.00
226	-423.17	90.00
229	-421.79	90.00
233	-420.57	90.00
238	-419.19	90.00
236	-417.81	90.00
243	-398.86	90.00
233	-410.30	90.00
228	-408.92	90.00
224	-407.69	90.00
220	-406.31	90.00
215	-404.93	90.00
211	-403.70	90.00
208	-402.32	90.00
203	-400.94	90.00
201	-399.72	90.00
198	-398.34	90.00
195	-397.11	90.00
192	-395.73	90.00
189	-394.35	90.00
187	-393.13	90.00
185	-391.75	90.00
181	-388.99	90.00
180	-387.76	90.00
179	-386.38	90.00
177	-385.00	90.00
175	-383.78	90.00
175	-382.40	90.00
174	-381.17	90.00
173	-379.79	90.00
172	-378.56	90.00
171	-377.18	90.00
171	-375.80	90.00
170	-374.58	90.00
170	-373.20	90.00
169	-371.82	90.00
168	-370.44	90.00
169	-369.06	90.00
168	-367.68	90.00
168	-366.30	90.00
169	-364.92	90.00
170	-722.85	90.00
168	-721.47	90.00
170	-720.09	90.00
172	-718.86	90.00
171	-717.48	90.00
171	-716.25	90.00
173	-714.88	90.00
174	-713.50	90.00
176	-710.43	90.00
178	-709.20	90.00
179	-707.82	90.00
180	-706.60	90.00
181	-705.22	90.00
182	-703.99	90.00
184	-702.76	90.00
188	-701.39	90.00
173	-700.01	90.00
172	-698.78	90.00
170	-697.40	90.00
196	-696.17	90.00
200	-694.79	90.00
182	-693.41	90.00
204	-692.03	90.00
192	-690.81	90.00
193	-689.43	90.00
192	-687.89	90.00
190	-686.52	90.00
200	-685.14	90.00
198	-683.76	90.00
202	-682.38	90.00
216	-681.00	90.00
215	-679.77	90.00
224	-678.54	90.00
221	-677.16	90.00
215	-675.78	90.00
213	-673.02	90.00
221	-671.80	90.00
217	-670.42	90.00
214	-669.19	90.00
211	-667.81	90.00
208	-666.59	90.00
204	-665.21	90.00
206	-663.83	90.00
213	-662.60	90.00
210	-661.22	90.00
209	-659.84	90.00
207	-658.61	90.00
206	-657.39	90.00
204	-656.01	90.00
202	-654.78	90.00
200	-653.40	90.00
199	-652.18	90.00
199	-650.80	90.00
197	-649.42	90.00
197	-648.19	90.00
182	-646.81	90.00
181	-645.58	90.00
182	-644.21	90.00
180	-642.98	90.00
180	-641.75	90.00
180	-640.37	90.00
180	-638.99	90.00
180	-636.23	90.00
180	-635.01	90.00
180	-633.63	90.00
182	-623.53	90.00
183	-625.81	90.00
184	-624.58	90.00
185	-623.20	90.00
185	-621.98	90.00
187	-620.60	90.00
189	-619.37	90.00
191	-617.99	90.00
193	-616.61	90.00
195	-615.39	90.00
196	-614.01	90.00
198	-612.63	90.00
201	-611.40	90.00
204	-610.17	90.00
208	-608.79	90.00
211	-607.57	90.00
214	-606.19	90.00
219	-604.96	90.00
220	-603.58	90.00
223	-602.35	90.00
227	-600.98	90.00
232	-599.75	90.00
236	-598.37	90.00
241	-597.14	90.00
249	-594.54	90.00
244	-593.16	90.00
236	-591.93	90.00
231	-590.55	90.00
227	-589.32	90.00
222	-588.10	90.00
219	-586.72	90.00
214	-585.49	90.00
210	-584.11	90.00
205	-582.89	90.00
201	-581.51	90.00
198	-580.13	90.00
196	-578.90	90.00
193	-577.67	90.00
191	-576.29	90.00
188	-575.07	90.00
187	-573.69	90.00
184	-572.46	90.00
181	-571.08	90.00
180	-569.70	90.00
178	-568.48	90.00
177	-567.25	90.00
176	-565.87	90.00
174	-564.49	90.00
173	-563.26	90.00
171	-561.88	90.00
170	-560.50	90.00
168	-557.75	90.00
168	-556.37	90.00
167	-554.99	90.00
167	-553.76	90.00
167	-552.38	90.00
167	-551.00	90.00
166	-549.62	90.00
165	-548.24	90.00
163	-547.01	90.00
166	-545.63	90.00
168	-544.25	90.00
167	-543.03	90.00
167	-541.65	90.00
168	-540.27	90.00
169	-539.04	90.00
170	-537.66	90.00
171	-536.28	90.00
171	-535.06	90.00
172	-533.68	90.00
172	-532.30	90.00
173	-531.07	90.00
175	-529.84	90.00
177	-528.47	90.00
177	-527.09	90.00
178	-525.71	90.00
181	-524.48	90.00
182	-523.10	90.00
185	-520.03	90.00
189	-518.81	90.00
192	-517.58	90.00
194	-516.20	90.00
197	-514.82	90.00
200	-513.60	90.00
204	-512.37	90.00
208	-510.99	90.00
212	-509.61	90.00
218	-508.38	90.00
222	-507.16	90.00
226	-505.78	90.00
230	-504.40	90.00
236	-503.17	90.00
242	-501.94	90.00
244	-500.57	90.00
240	-499.19	90.00
235	-497.96	90.00
231	-496.58	90.00
227	-495.20	90.00
223	-493.97	90.00
220	-492.59	90.00
208	-476.58	90.00
203	-485.24	90.00
200	-484.01	90.00
198	-482.63	90.00
196	-481.40	90.00
192	-478.64	90.00
190	-477.26	90.00
188	-475.88	90.00
186	-474.66	90.00
185	-473.43	90.00
185	-472.05	90.00
183	-470.67	90.00
183	-469.45	90.00
182	-468.07	90.00
181	-466.69	90.00
181	-465.46	90.00
180	-464.08	90.00
180	-462.70	90.00
180	-461.47	90.00
180	-460.09	90.00
180	-458.71	90.00
180	-457.49	90.00
180	-456.11	90.00
180	-454.73	90.00
181	-453.50	90.00
181	-452.12	90.00
181	-450.74	90.00
182	-449.52	90.00
183	-448.29	90.00
184	-446.91	90.00
184	-445.53	90.00
184	-444.30	90.00
188	-441.24	90.00
190	-439.86	90.00
193	-438.48	90.00
196	-437.25	90.00
197	-435.87	90.00
199	-434.49	90.00
201	-433.27	90.00
204	-432.04	90.00
207	-430.66	90.00
210	-429.28	90.00
212	-428.06	90.00
206	-426.52	90.00
217	-425.30	90.00
222	-423.92	90.00
228	-422.69	90.00
231	-421.31	90.00
235	-420.08	90.00
239	-418.70	90.00
233	-417.32	90.00
234	-416.10	90.00
239	-414.87	90.00
244	-413.49	90.00
240	-412.11	90.00
234	-410.89	90.00
228	-409.51	90.00
226	-408.13	90.00
222	-406.90	90.00
212	-404.14	90.00
209	-402.76	90.00
205	-401.38	90.00
202	-400.00	90.00
199	-398.62	90.00
196	-397.40	90.00
193	-396.02	90.00
190	-394.64	90.00
188	-393.41	90.00
186	-392.18	90.00
184	-390.80	90.00
183	-389.42	90.00
181	-388.20	90.00
180	-386.66	90.00
179	-385.44	90.00
177	-384.06	90.00
176	-382.68	90.00
175	-381.45	90.00
174	-380.07	90.00
173	-739.00	90.00
172	-737.62	90.00
172	-736.39	90.00
171	-734.86	90.00
171	-733.63	90.00
170	-732.10	90.00
170	-730.88	90.00
170	-729.34	90.00
170	-726.58	90.00
171	-725.20	90.00
171	-723.82	90.00
170	-722.60	90.00
170	-721.22	90.00
172	-719.84	90.00
171	-718.61	90.00
172	-717.23	90.00
174	-715.85	90.00
174	-714.63	90.00
174	-713.25	90.00
176	-711.87	90.00
178	-710.64	90.00
179	-709.26	90.00
185	-702.26	90.00
186	-701.75	90.00
177	-700.37	90.00
172	-698.99	90.00
179	-697.76	90.00
199	-696.38	90.00
201	-695.00	90.00
187	-693.78	90.00
207	-692.40	90.00
192	-691.02	90.00
192	-689.48	90.00
196	-688.26	90.00
195	-686.88	90.00
190	-683.97	90.00
207	-682.74	90.00
221	-681.36	90.00
219	-679.98	90.00
224	-678.75	90.00
219	-677.37	90.00
212	-675.99	90.00
211	-674.77	90.00
219	-673.39	90.00
219	-672.16	90.00
215	-670.78	90.00
212	-669.56	90.00
209	-668.18	90.00
206	-666.80	90.00
202	-665.57	90.00
211	-664.19	90.00
210	-662.81	90.00
209	-661.58	90.00
207	-660.21	90.00
206	-658.83	90.00
203	-657.60	90.00
203	-656.37	90.00
200	-654.99	90.00
199	-653.61	90.00
198	-652.39	90.00
197	-651.01	90.00
182	-647.94	90.00
180	-646.56	90.00
180	-645.34	90.00
179	-643.96	90.00
179	-642.58	90.00
179	-641.35	90.00
179	-640.12	90.00
178	-638.74	90.00
178	-637.36	90.00
179	-636.14	90.00
179	-634.76	90.00
179	-633.38	90.00
179	-632.15	90.00
180	-630.93	90.00
181	-629.55	90.00
181	-628.17	90.00
183	-626.94	90.00
184	-625.71	90.00
184	-624.33	90.00
186	-622.95	90.00
187	-621.73	90.00
189	-620.35	90.00
192	-618.97	90.00
193	-617.74	90.00
195	-616.36	90.00
197	-614.98	90.00
199	-613.76	90.00
204	-611.00	90.00
207	-609.62	90.00
210	-608.24	90.00
212	-607.01	90.00
218	-605.78	90.00
220	-604.40	90.00
224	-603.02	90.00
227	-601.80	90.00
232	-600.57	90.00
236	-599.19	90.00
241	-597.81	90.00
248	-596.59	90.00
249	-595.36	90.00
241	-593.98	90.00
234	-592.60	90.00
230	-591.37	90.00
226	-590.15	90.00
221	-588.77	90.00
216	-587.39	90.00
212	-586.16	90.00
208	-584.78	90.00
202	-583.56	90.00
200	-582.18	90.00
198	-580.95	90.00
195	-579.57	90.00
193	-578.34	90.00
190	-576.96	90.00
185	-574.21	90.00
182	-572.98	90.00
181	-571.60	90.00
180	-570.37	90.00
178	-568.99	90.00
177	-567.77	90.00
176	-566.54	90.00
169	-552.74	90.00
168	-558.72	90.00
168	-557.50	90.00
167	-556.12	90.00
167	-554.74	90.00
167	-553.36	90.00
167	-552.13	90.00
166	-550.75	90.00
165	-549.37	90.00
164	-548.14	90.00
167	-546.76	90.00
167	-545.39	90.00
167	-544.16	90.00
168	-542.93	90.00
168	-541.55	90.00
169	-540.17	90.00
170	-538.95	90.00
171	-537.57	90.00
171	-536.34	90.00
172	-534.96	90.00
173	-532.20	90.00
175	-530.98	90.00
176	-529.75	90.00
177	-528.37	90.00
178	-526.99	90.00
180	-525.76	90.00
182	-524.54	90.00
183	-523.16	90.00
185	-521.78	90.00
188	-520.55	90.00
191	-519.32	90.00
193	-517.94	90.00
196	-516.57	90.00
199	-515.34	90.00
202	-513.96	90.00
206	-512.73	90.00
211	-511.35	90.00
215	-510.13	90.00
220	-508.75	90.00
224	-507.37	90.00
228	-506.14	90.00
233	-504.91	90.00
239	-503.69	90.00
245	-502.31	90.00
243	-500.93	90.00
237	-499.70	90.00
232	-498.32	90.00
224	-495.41	90.00
222	-494.03	90.00
219	-492.65	90.00
214	-491.42	90.00
211	-490.04	90.00
208	-488.82	90.00
205	-487.44	90.00
203	-486.21	90.00
200	-484.83	90.00
198	-483.61	90.00
196	-482.23	90.00
194	-481.00	90.00
193	-479.62	90.00
190	-478.24	90.00
188	-477.01	90.00
186	-475.79	90.00
185	-474.41	90.00
184	-473.03	90.00
184	-471.80	90.00
183	-470.42	90.00
182	-469.20	90.00
182	-467.82	90.00
181	-466.59	90.00
181	-465.21	90.00
181	-463.83	90.00
180	-462.60	90.00
180	-461.22	90.00
180	-458.47	90.00
180	-457.09	90.00
182	-455.86	90.00
182	-454.48	90.00
182	-453.25	90.00
183	-451.87	90.00
184	-450.65	90.00
184	-449.27	90.00
185	-448.04	90.00
186	-446.66	90.00
186	-445.43	90.00
188	-444.06	90.00
189	-442.68	90.00
191	-441.45	90.00
193	-440.22	90.00
195	-438.84	90.00
197	-437.46	90.00
198	-436.24	90.00
201	-435.01	90.00
204	-433.63	90.00
206	-432.25	90.00
209	-431.02	90.00
212	-429.65	90.00
207	-428.27	90.00
210	-427.04	90.00
219	-425.81	90.00
237	-405.79	90.00
234	-416.92	90.00
240	-415.70	90.00
245	-414.32	90.00
240	-412.94	90.00
234	-411.71	90.00
229	-410.48	90.00
225	-409.10	90.00
221	-407.88	90.00
217	-406.50	90.00
213	-405.27	90.00
209	-404.04	90.00
205	-402.66	90.00
202	-401.29	90.00
199	-400.06	90.00
196	-398.68	90.00
193	-397.30	90.00
190	-396.07	90.00
187	-753.85	90.00
185	-752.47	90.00
184	-751.24	90.00
182	-750.01	90.00
180	-748.63	90.00
179	-747.41	90.00
179	-746.03	90.00
177	-744.80	90.00
175	-743.42	90.00
174	-742.04	90.00
172	-738.98	90.00
171	-737.75	90.00
171	-736.52	90.00
170	-735.14	90.00
170	-733.76	90.00
169	-732.39	90.00
169	-731.01	90.00
168	-729.78	90.00
169	-728.25	90.00
169	-726.87	90.00
169	-725.49	90.00
171	-724.26	90.00
169	-722.88	90.00
170	-721.50	90.00
172	-720.27	90.00
171	-719.05	90.00
170	-717.82	90.00
172	-716.44	90.00
173	-715.06	90.00
173	-713.84	90.00
175	-712.46	90.00
176	-711.23	90.00
178	-709.85	90.00
178	-708.62	90.00
179	-707.24	90.00
181	-706.02	90.00
182	-704.64	90.00
184	-701.73	90.00
176	-700.50	90.00
170	-699.12	90.00
178	-697.89	90.00
198	-696.51	90.00
199	-695.13	90.00
183	-693.91	90.00
207	-692.53	90.00
188	-691.15	90.00
190	-689.77	90.00
197	-688.39	90.00
190	-687.01	90.00
207	-685.63	90.00
190	-684.25	90.00
206	-683.02	90.00
220	-681.64	90.00
215	-680.42	90.00
224	-679.19	90.00
219	-677.81	90.00
214	-676.43	90.00
212	-675.21	90.00
215	-673.98	90.00
222	-672.75	90.00
218	-671.37	90.00
214	-669.99	90.00
212	-668.77	90.00
208	-667.54	90.00
210	-664.47	90.00
212	-663.25	90.00
210	-661.87	90.00
208	-660.49	90.00
207	-659.26	90.00
206	-657.88	90.00
204	-656.66	90.00
201	-655.28	90.00
200	-654.05	90.00
199	-652.67	90.00
198	-651.29	90.00
197	-650.06	90.00
196	-648.68	90.00
180	-647.46	90.00
181	-646.08	90.00
180	-644.85	90.00
181	-643.63	90.00
180	-642.25	90.00
180	-631.59	90.00
180	-634.73	90.00
180	-633.51	90.00
181	-632.13	90.00
181	-630.75	90.00
182	-629.52	90.00
182	-628.14	90.00
184	-626.92	90.00
185	-625.54	90.00
186	-622.93	90.00
188	-621.55	90.00
190	-620.32	90.00
193	-618.94	90.00
194	-617.57	90.00
196	-616.34	90.00
197	-615.11	90.00
200	-613.73	90.00
202	-612.35	90.00
205	-611.13	90.00
208	-609.90	90.00
210	-608.52	90.00
214	-607.14	90.00
219	-605.91	90.00
221	-604.53	90.00
225	-603.16	90.00
228	-601.93	90.00
232	-600.70	90.00
236	-599.48	90.00
241	-598.10	90.00
248	-596.72	90.00
249	-595.49	90.00
243	-594.26	90.00
236	-592.88	90.00
230	-591.50	90.00
226	-590.28	90.00
222	-589.05	90.00
212	-585.99	90.00
208	-584.61	90.00
203	-583.23	90.00
200	-582.00	90.00
197	-580.77	90.00
195	-579.55	90.00
192	-578.17	90.00
190	-576.79	90.00
188	-575.56	90.00
185	-574.18	90.00
182	-572.96	90.00
181	-571.58	90.00
180	-570.35	90.00
178	-568.97	90.00
178	-567.59	90.00
176	-566.36	90.00
174	-564.98	90.00
173	-563.60	90.00
172	-562.38	90.00
170	-561.00	90.00
169	-559.62	90.00
169	-558.39	90.00
169	-556.86	90.00
168	-555.63	90.00
168	-554.25	90.00
167	-552.87	90.00
167	-551.65	90.00
164	-548.89	90.00
166	-547.35	90.00
167	-546.13	90.00
167	-544.75	90.00
167	-543.37	90.00
168	-542.14	90.00
168	-540.76	90.00
169	-539.38	90.00
170	-538.16	90.00
170	-536.93	90.00
171	-535.55	90.00
172	-534.17	90.00
173	-532.94	90.00
174	-531.57	90.00
175	-530.19	90.00
177	-528.96	90.00
178	-527.58	90.00
179	-526.20	90.00
181	-524.97	90.00
183	-523.75	90.00
184	-522.37	90.00
186	-520.99	90.00
189	-519.76	90.00
193	-518.38	90.00
195	-517.00	90.00
198	-515.78	90.00
201	-514.55	90.00
210	-511.64	90.00
215	-510.26	90.00
219	-509.03	90.00
224	-507.65	90.00
228	-506.42	90.00
232	-505.04	90.00
237	-503.82	90.00
243	-502.44	90.00
243	-501.21	90.00
238	-499.83	90.00
221	-482.24	90.00
215	-492.17	90.00
212	-490.79	90.00
209	-489.41	90.00
206	-488.18	90.00
203	-486.80	90.00
201	-485.58	90.00
199	-484.20	90.00
197	-482.97	90.00
195	-481.74	90.00
193	-480.36	90.00
191	-478.98	90.00
190	-477.76	90.00
188	-476.53	90.00
186	-475.15	90.00
185	-473.77	90.00
184	-472.55	90.00
183	-469.79	90.00
182	-468.41	90.00
181	-467.03	90.00
181	-465.80	90.00
181	-464.42	90.00
180	-463.19	90.00
180	-461.81	90.00
180	-460.59	90.00
180	-459.21	90.00
180	-457.83	90.00
181	-456.60	90.00
181	-455.38	90.00
181	-454.00	90.00
181	-452.62	90.00
183	-451.39	90.00
183	-450.16	90.00
183	-448.78	90.00
184	-447.40	90.00
185	-446.18	90.00
186	-444.80	90.00
187	-443.42	90.00
188	-442.19	90.00
191	-440.97	90.00
192	-439.59	90.00
194	-438.21	90.00
196	-436.98	90.00
199	-435.60	90.00
205	-432.38	90.00
207	-431.16	90.00
211	-429.78	90.00
207	-428.40	90.00
209	-427.17	90.00
218	-425.79	90.00
226	-424.56	90.00
229	-423.18	90.00
233	-421.96	90.00
237	-420.73	90.00
238	-419.35	90.00
232	-418.12	90.00
236	-416.75	90.00
242	-415.52	90.00
245	-414.14	90.00
239	-412.91	90.00
233	-411.53	90.00
228	-410.31	90.00
225	-769.23	90.00
221	-767.85	90.00
217	-766.47	90.00
213	-765.25	90.00
208	-763.87	90.00
204	-762.49	90.00
202	-761.26	90.00
198	-760.04	90.00
195	-758.66	90.00
189	-755.74	90.00
187	-754.52	90.00
186	-753.29	90.00
184	-751.91	90.00
182	-750.53	90.00
181	-749.30	90.00
179	-748.08	90.00
178	-746.70	90.00
176	-745.32	90.00
175	-744.09	90.00
175	-742.87	90.00
174	-741.49	90.00
173	-740.11	90.00
171	-738.88	90.00
171	-737.50	90.00
171	-736.12	90.00
170	-734.89	90.00
169	-733.52	90.00
169	-732.14	90.00
168	-730.91	90.00
168	-729.53	90.00
169	-728.15	90.00
168	-726.77	90.00
171	-725.54	90.00
169	-724.16	90.00
171	-722.94	90.00
173	-721.56	90.00
172	-718.49	90.00
174	-717.11	90.00
179	-708.72	90.00
179	-709.45	90.00
181	-708.07	90.00
183	-706.69	90.00
185	-705.46	90.00
187	-704.24	90.00
186	-702.86	90.00
178	-701.63	90.00
171	-700.25	90.00
179	-699.02	90.00
199	-697.64	90.00
200	-696.42	90.00
184	-695.04	90.00
209	-693.81	90.00
190	-692.43	90.00
192	-691.05	90.00
196	-689.67	90.00
191	-688.29	90.00
202	-687.07	90.00
194	-685.53	90.00
206	-684.31	90.00
221	-683.08	90.00
214	-681.70	90.00
224	-680.32	90.00
220	-679.09	90.00
210	-676.34	90.00
214	-675.11	90.00
222	-673.73	90.00
218	-672.35	90.00
215	-671.12	90.00
211	-669.90	90.00
209	-668.52	90.00
204	-667.14	90.00
206	-665.91	90.00
213	-664.68	90.00
211	-663.30	90.00
209	-662.08	90.00
208	-660.70	90.00
206	-659.47	90.00
204	-658.25	90.00
203	-656.87	90.00
201	-655.49	90.00
200	-654.26	90.00
199	-653.03	90.00
198	-651.65	90.00
198	-650.27	90.00
183	-649.05	90.00
181	-647.82	90.00
181	-646.44	90.00
181	-645.06	90.00
180	-643.84	90.00
180	-640.77	90.00
180	-639.54	90.00
180	-638.32	90.00
180	-636.94	90.00
180	-635.71	90.00
180	-634.33	90.00
181	-633.11	90.00
181	-631.88	90.00
181	-630.50	90.00
183	-629.27	90.00
184	-627.89	90.00
185	-626.67	90.00
186	-625.44	90.00
186	-624.06	90.00
188	-622.68	90.00
189	-621.45	90.00
193	-620.07	90.00
194	-618.85	90.00
196	-617.47	90.00
197	-616.24	90.00
200	-615.02	90.00
202	-613.64	90.00
204	-612.26	90.00
208	-611.03	90.00
210	-609.80	90.00
213	-608.42	90.00
218	-607.04	90.00
225	-604.13	90.00
228	-602.91	90.00
233	-601.68	90.00
237	-600.30	90.00
243	-599.07	90.00
248	-597.85	90.00
250	-596.31	90.00
243	-595.09	90.00
235	-593.86	90.00
230	-592.48	90.00
226	-591.25	90.00
222	-589.88	90.00
218	-588.65	90.00
215	-587.42	90.00
209	-586.04	90.00
204	-584.82	90.00
201	-583.44	90.00
198	-582.21	90.00
196	-580.98	90.00
193	-579.60	90.00
191	-578.38	90.00
189	-577.00	90.00
179	-561.60	90.00
178	-568.57	90.00
176	-567.34	90.00
175	-565.96	90.00
173	-564.73	90.00
169	-561.98	90.00
168	-560.60	90.00
168	-559.22	90.00
167	-557.99	90.00
167	-556.61	90.00
167	-555.23	90.00
167	-554.00	90.00
167	-552.78	90.00
166	-551.24	90.00
165	-550.02	90.00
164	-548.64	90.00
167	-547.26	90.00
167	-546.03	90.00
167	-544.65	90.00
168	-543.43	90.00
169	-542.05	90.00
170	-540.82	90.00
170	-539.44	90.00
171	-538.21	90.00
171	-536.83	90.00
172	-535.61	90.00
172	-534.23	90.00
174	-533.00	90.00
176	-531.62	90.00
177	-530.40	90.00
178	-529.02	90.00
179	-527.79	90.00
183	-524.88	90.00
185	-523.65	90.00
186	-522.27	90.00
190	-520.89	90.00
192	-519.66	90.00
194	-518.44	90.00
198	-517.06	90.00
200	-515.68	90.00
204	-514.45	90.00
208	-513.23	90.00
212	-511.85	90.00
218	-510.62	90.00
221	-509.24	90.00
225	-508.01	90.00
230	-506.79	90.00
234	-505.41	90.00
242	-504.18	90.00
245	-502.80	90.00
241	-501.58	90.00
236	-500.35	90.00
231	-498.97	90.00
228	-497.74	90.00
223	-496.36	90.00
220	-495.14	90.00
217	-493.91	90.00
213	-492.53	90.00
210	-491.15	90.00
197	-484.56	90.00
195	-483.18	90.00
193	-481.95	90.00
192	-480.73	90.00
189	-479.35	90.00
187	-477.97	90.00
185	-476.74	90.00
186	-475.52	90.00
184	-474.14	90.00
184	-472.76	90.00
184	-471.53	90.00
182	-470.30	90.00
182	-468.92	90.00
181	-467.54	90.00
180	-466.32	90.00
180	-465.09	90.00
180	-463.71	90.00
180	-462.33	90.00
180	-461.11	90.00
181	-459.88	90.00
180	-458.50	90.00
181	-457.27	90.00
181	-455.89	90.00
180	-454.67	90.00
182	-453.44	90.00
182	-452.06	90.00
183	-450.68	90.00
184	-447.61	90.00
186	-446.24	90.00
188	-445.01	90.00
188	-443.63	90.00
190	-442.40	90.00
192	-441.02	90.00
194	-439.80	90.00
196	-438.42	90.00
198	-437.19	90.00
200	-435.96	90.00
202	-434.58	90.00
206	-433.21	90.00
208	-431.98	90.00
212	-430.60	90.00
227	-783.56	90.00
233	-781.63	90.00
238	-780.25	90.00
235	-778.87	90.00
232	-777.64	90.00
239	-776.42	90.00
243	-775.19	90.00
241	-773.81	90.00
235	-772.58	90.00
230	-771.20	90.00
226	-769.98	90.00
222	-768.75	90.00
219	-767.37	90.00
208	-764.46	90.00
205	-763.23	90.00
202	-762.01	90.00
199	-760.63	90.00
196	-759.25	90.00
193	-758.02	90.00
191	-756.64	90.00
188	-755.41	90.00
186	-754.03	90.00
184	-752.81	90.00
183	-751.58	90.00
181	-750.20	90.00
180	-748.82	90.00
179	-747.60	90.00
178	-746.37	90.00
175	-744.99	90.00
175	-743.76	90.00
174	-742.38	90.00
173	-741.16	90.00
172	-739.78	90.00
171	-738.55	90.00
170	-737.17	90.00
171	-735.94	90.00
170	-734.57	90.00
169	-733.19	90.00
168	-731.81	90.00
168	-730.43	90.00
168	-727.51	90.00
170	-726.13	90.00
170	-724.91	90.00
170	-723.68	90.00
171	-722.30	90.00
172	-720.92	90.00
172	-719.70	90.00
172	-718.47	90.00
173	-717.09	90.00
174	-715.71	90.00
175	-714.48	90.00
176	-713.26	90.00
178	-711.88	90.00
180	-710.65	90.00
179	-709.27	90.00
180	-708.04	90.00
182	-706.82	90.00
184	-705.44	90.00
185	-704.06	90.00
184	-702.83	90.00
178	-701.61	90.00
170	-700.23	90.00
180	-698.85	90.00
199	-697.62	90.00
197	-696.39	90.00
181	-695.01	90.00
206	-693.63	90.00
189	-690.57	90.00
193	-689.19	90.00
194	-687.81	90.00
210	-686.58	90.00
195	-685.20	90.00
